location,month_start,t2m_mean_C,d2m_mean_C,tp_sum_mm,msl_mean_hPa,u10_mean,v10_mean
grid_m4.25_29.50,2024-02-01,24.61199885057474,20.130843491379334,281.67486251872,1012.9853715517241,0.4275095638939655,0.395268101800862
grid_m4.25_29.50,2024-03-01,24.48643225806454,20.706857486559162,571.89607512004,1012.5394051075269,0.4108054633189516,0.4994137462295699
grid_m4.25_29.50,2024-04-01,23.67187413888891,20.539048375000025,618.53504091736,1012.6754414583334,0.3278249266722778,0.6720174987820833
grid_m4.25_29.50,2024-05-01,24.45328786290325,20.583939946236583,149.38211428522,1013.4787029569893,0.7708520157267473,0.43596362644840053
grid_m4.25_29.50,2024-06-01,23.93178655555558,18.45118418055558,30.76028822044,1014.719376111111,0.9106671357238194,0.6795516339191875
grid_m4.25_29.50,2024-07-01,24.10839290322583,17.163072123655937,6.64854048018,1014.1235761424731,0.8657652131151882,0.4487084223431452
grid_m4.25_29.50,2024-08-01,24.19856559139787,17.078298266129057,18.583297769799998,1013.651166733871,0.9618489665176075,0.3625955261936828
grid_m4.25_29.50,2024-09-01,25.311937583333357,17.74812418055558,31.26001341084,1012.1360791666666,1.0394957244343055,-0.007769886426250001
grid_m4.25_29.50,2024-10-01,24.31873681451615,19.266294086021528,236.61804224686,1012.5257338709677,0.9106137260994623,-0.031541024114744624
grid_m4.25_29.50,2024-11-01,23.442685097222242,19.2487474027778,343.68228913126,1012.4129725694445,0.6236080791164306,0.33057804150894443
grid_m4.25_29.50,2024-12-01,23.25687840053766,19.578623938172065,548.35653261938,1012.8812514784946,0.33342340850111557,0.4762537338579758
grid_m4.25_29.50,2025-01-01,23.633609193548413,19.469386424731205,408.41889433048,1012.2412770833333,0.32328410786344086,0.6167268640236022
grid_m4.25_29.50,2025-02-01,24.541759122023834,19.71801267857145,261.20090459974,1011.1113100446429,0.35100653078497024,0.7455759944744047
grid_m4.25_29.50,2025-03-01,24.157335120967765,20.042820188172065,426.36299061552,1011.9194147849463,0.40809660156021504,0.45682236588172037
grid_m4.25_29.50,2025-04-01,23.298348333333358,20.106473458333355,636.61813834682,1012.3426218750001,0.35799711005069446,0.4694127764952778
grid_m4.25_29.50,2025-05-01,23.035274045698948,19.90013430107529,458.34255143562,1014.4412637096775,0.5559422699310483,0.6350527108915323
grid_m4.25_29.50,2025-06-01,23.48401541666669,18.652756069444465,86.03143694306,1015.1379270833334,0.8962910754055555,0.2760786694736111
grid_m4.25_29.50,2025-07-01,23.249802446236583,17.49111047043013,43.3697700846,1015.6207172715054,0.9091584952010753,0.4274188592371371
grid_m4.25_29.50,2025-08-01,23.665320120967763,16.4548360215054,16.10755933036,1014.1668797043011,0.8752860623669355,0.01701574355954301
grid_m4.25_29.50,2025-09-01,24.95898987500002,17.374850500000022,27.75239949356,1012.6945354861111,0.9073681942905556,-0.17114647761708332
grid_m4.25_29.50,2025-10-01,24.84489802419357,18.658762903225828,120.26691437976,1011.7883424731183,0.710352681850672,-0.21825455943978495
grid_m4.25_29.50,2025-11-01,23.997180694444467,19.258658361111134,227.72407530518,1012.2579736111112,0.4281552425806945,0.5736689037640278
grid_m4.25_29.50,2025-12-01,23.479504905914002,19.22436731182798,344.09380001292,1011.8381377688172,0.3242763972712365,0.5329883741751344
grid_m4.25_29.50,2026-01-01,23.772507056451637,19.50889549731185,349.40290486618,1012.131015860215,0.28231852628333337,0.3927662964740188
grid_m4.25_29.50,2026-02-01,23.61478104166669,19.16008154761907,260.86902630812,1012.6586107886903,0.49096736406875,0.21005862194345237
grid_m4.25_29.50,2026-03-01,23.505842392473138,19.500221935483893,403.02348130296,1011.3972866935484,0.4438399602785081,0.22798958712674733
grid_m4.25_29.50,2026-04-01,23.56415937500002,20.297869791666688,33.2951546073,1011.3712229166667,0.4463628133333333,0.5533018085208333
