location,month_start,t2m_mean_C,d2m_mean_C,tp_sum_mm,msl_mean_hPa,u10_mean,v10_mean
grid_m4.00_29.50,2023-09-01,22.772843805555578,18.913903263888912,275.94280155584,1013.0098114583334,0.09394082049493056,-0.06297588225
grid_m4.00_29.50,2023-10-01,22.934998870967764,18.91005166666669,307.0235262741,1012.1545737231183,0.14127249402217743,0.40184435179462363
grid_m4.00_29.50,2023-11-01,21.574440638888913,19.223127458333355,883.02993804028,1013.0680579861112,0.037642691387437505,0.5015884615296389
grid_m4.00_29.50,2023-12-01,22.038978319892497,19.356455967741958,626.80578233094,1013.4219355510752,0.0572046780298387,0.7290913368842741
grid_m4.00_29.50,2024-01-01,21.98371208333336,19.089455080645187,707.98730821978,1014.5921047715054,0.2629023120563575,0.022523203447916668
grid_m4.00_29.50,2024-02-01,22.93964114942531,19.748356034482782,511.53230608488,1013.8255637212644,0.03257983181321839,0.535400609670977
grid_m4.00_29.50,2024-03-01,22.958221922043034,19.95917271505379,682.71780031988,1013.3518096102151,-0.036907752992069894,0.6667577062958333
grid_m4.00_29.50,2024-04-01,22.365887069444465,19.88554937500002,695.603849413,1013.4239744444444,-0.05319720883597222,0.7636068557568055
grid_m4.00_29.50,2024-05-01,23.040102580645183,20.20162901881723,214.54238887782,1014.2893210349463,0.0692036740282258,0.6306775880181855
grid_m4.00_29.50,2024-06-01,22.04372862500002,18.282282805555578,58.46548066276,1015.4826900694445,0.19293709938847223,0.8573755258509445
grid_m4.00_29.50,2024-07-01,22.119518400537657,16.791513279569916,12.93754574856,1014.8562949596775,0.2895408341898656,0.7005788547791667
grid_m4.00_29.50,2024-08-01,22.17367373655916,16.860454045698944,51.5398980681,1014.4014706989248,0.28611890870685486,0.725185046912621
grid_m4.00_29.50,2024-09-01,23.309707972222245,17.86513805555558,82.59391806261999,1012.9817875,0.3442252687555278,0.3841911050498611
grid_m4.00_29.50,2024-10-01,22.540264327957008,18.7625710887097,406.05259002692003,1013.3454450268817,0.2204308049030914,0.29879699051416664
grid_m4.00_29.50,2024-11-01,21.659514319444465,18.747649013888914,562.4632840281,1013.1605526388889,0.15195823293115276,0.5254687195291667
grid_m4.00_29.50,2024-12-01,21.764042069892493,19.067548709677443,789.40057969976,1013.6149913978494,-0.015691121243682795,0.6381019059952957
grid_m4.00_29.50,2025-01-01,21.944072043010774,18.99820798387099,664.2429839098,1013.0034209005377,0.03966095559563037,0.6577543035674731
grid_m4.00_29.50,2025-02-01,22.717665372023834,19.2547732886905,459.31816109074,1011.9368939732142,0.01641906992,0.8747423728280059
grid_m4.00_29.50,2025-03-01,22.494338279569913,19.31779103494626,565.8454888397,1012.7043102150537,0.025543992924596776,0.5998388919034946
grid_m4.00_29.50,2025-04-01,21.994854694444467,19.36092001388891,722.28097802028,1013.0636131250001,-0.10265148991111112,0.6179452198825
grid_m4.00_29.50,2025-05-01,21.678319341397874,19.18155806451615,485.68391760526,1015.120004905914,-0.06047080705013441,0.6946847144672043
grid_m4.00_29.50,2025-06-01,21.725964402777798,18.3451039027778,168.87474043676,1015.8727434722222,0.07728608473583333,0.45527924346597226
grid_m4.00_29.50,2025-07-01,21.33300423387099,17.62121409946239,111.34481427934,1016.3607001344086,0.20182141187849464,0.6513745653595431
grid_m4.00_29.50,2025-08-01,21.512535819892495,16.42574106182798,53.339004385,1014.9358348118279,0.2598941765061828,0.3977044829801075
grid_m4.00_29.50,2025-09-01,22.801139527777803,17.34913455555558,93.36757679764,1013.5184488194445,0.26809817388222223,0.28335655916486113
grid_m4.00_29.50,2025-10-01,22.803727419354864,18.444990215053785,299.32594275008,1012.651290860215,0.13770247040524192,0.13595935910873655
grid_m4.00_29.50,2025-11-01,22.034368541666687,18.867632069444465,426.86223948722,1013.0547599305555,-0.008171526594444443,0.6253154973984584
grid_m4.00_29.50,2025-12-01,21.57133110215056,18.65881732526884,578.60183628214,1012.5900670698924,0.0036816908699731166,0.6496075257423387
grid_m4.00_29.50,2026-01-01,21.979270241935506,18.93709743279572,610.3930465216,1012.9298801075269,-0.07565988458975807,0.5267010560176075
grid_m4.00_29.50,2026-02-01,21.75148260416669,18.510123839285736,449.18632462982,1013.4559582589285,0.06848346576056548,0.32891732024322917
grid_m4.00_29.50,2026-03-01,21.937188172043033,18.928384139784967,582.81493251642,1012.177529704301,0.09461648671041667,0.4201728847327957
grid_m4.00_29.50,2026-04-01,22.342640416666683,19.78374958333336,36.3173484741,1012.1388270833332,-0.12419382714583334,0.6965309802291667
